date,open,high,low,close,volume,dividend,split
2013-05-31,73.37,75.09,72.02,72.16999799999998,5138800.0,0.0,1.0
2013-06-03,72.33,72.63,69.8,72.589996,9276400.0,0.0,1.0
2013-06-04,73.0,73.9,70.58,71.5,5773200.0,0.0,1.0
2013-06-05,70.75,71.56,68.52,68.760002,7940000.0,0.0,1.0
2013-06-06,68.95,69.66,67.0,69.599998,7956000.0,0.0,1.0
2013-06-07,70.61,72.73,70.0,72.510002,9712000.0,0.0,1.0
2013-06-10,72.97,73.58,72.15,72.540001,5638800.0,0.0,1.0
2013-06-11,70.39,72.37,69.71,70.440002,9254400.0,0.0,1.0
2013-06-12,71.73,71.74,67.67,68.0,9312000.0,0.0,1.0
2013-06-13,67.7,70.97,67.15,70.440002,6320800.0,0.0,1.0
2013-06-14,70.54,70.78,68.84,69.199997,5180800.0,0.0,1.0
2013-06-17,70.8,72.35,70.07,71.120003,6618800.0,0.0,1.0
2013-06-18,71.44,73.31,71.41,72.800003,4225200.0,0.0,1.0
2013-06-19,72.91,73.17,70.22,70.510002,7321200.0,0.0,1.0
2013-06-20,68.03,68.75,64.76,65.309998,10052400.0,0.0,1.0
2013-06-21,65.36,65.93,62.77,64.389999,9874400.0,0.0,1.0
2013-06-24,62.83,63.95,60.86,62.400002,9214000.0,0.0,1.0
2013-06-25,64.24,64.58,62.73,63.73,5517600.0,0.0,1.0
2013-06-26,65.44,65.86,64.78,65.470001,4994400.0,0.0,1.0
2013-06-27,66.49,67.56,66.2,66.199997,4736800.0,0.0,1.0
2013-06-28,65.68,67.79,65.26,66.379997,6503200.0,0.0,1.0
2013-07-01,67.99,69.45,67.63,67.800003,4328800.0,0.0,1.0
2013-07-02,67.76,69.14,66.84,67.83000200000001,5182400.0,0.0,1.0
2013-07-03,67.18,69.67,67.01,68.75,2240400.0,0.0,1.0
2013-07-05,69.88,70.35,68.26,70.269997,4768400.0,0.0,1.0
2013-07-08,71.38,71.46,69.75,70.5,3678400.0,0.0,1.0
2013-07-09,71.47,72.24,70.53,71.790001,3513200.0,0.0,1.0
2013-07-10,71.53,73.34,71.53,73.0,4202800.0,0.0,1.0
2013-07-11,75.33,77.55,75.22,77.550003,6376000.0,0.0,1.0
2013-07-12,77.57,78.53,76.93,78.360001,3479600.0,0.0,1.0
2013-07-15,78.61,79.06,77.97,78.970001,3817600.0,0.0,1.0
2013-07-16,79.11,79.3,78.02,78.660004,3550800.0,0.0,1.0
2013-07-17,79.33,79.73,78.55,79.220001,3296000.0,0.0,1.0
2013-07-18,79.18,79.76,78.25,78.639999,4214000.0,0.0,1.0
2013-07-19,76.6,76.63,75.47,76.25,4524800.0,0.0,1.0
2013-07-22,77.06,77.35,76.13,76.800003,3577200.0,0.0,1.0
2013-07-23,77.25,77.25,74.97,75.089996,3601200.0,0.0,1.0
2013-07-24,77.32,77.41,75.34,75.800003,4406000.0,0.0,1.0
2013-07-25,76.92,77.53,75.72,77.16999799999998,3379600.0,0.0,1.0
2013-07-26,76.34,78.51,76.0,78.449997,3235600.0,0.0,1.0
2013-07-29,78.05,79.02,77.42,78.089996,3014400.0,0.0,1.0
2013-07-30,78.95,80.28,78.44,79.25,5040000.0,0.0,1.0
2013-07-31,79.75,81.07,79.28,79.75,4590800.0,0.0,1.0
2013-08-01,81.37,82.5,81.11,82.18,3233200.0,0.0,1.0
2013-08-02,82.24,83.58,81.66,83.550003,4046000.0,0.0,1.0
2013-08-05,83.26,83.89,82.94,83.730003,3310000.0,0.0,1.0
2013-08-06,83.36,83.6,81.2,82.239998,3909200.0,0.0,1.0
2013-08-07,81.47,82.18,79.97,81.769997,5024400.0,0.0,1.0
2013-08-08,83.13,83.51,81.36,82.860001,5441600.0,0.0,1.0
2013-08-09,82.61,83.41,81.25,81.970001,4105600.0,0.0,1.0
2013-08-12,80.99,82.94,80.98,82.480003,2867600.0,0.0,1.0
2013-08-13,82.82,84.46,81.07,83.849998,6436800.0,0.0,1.0
2013-08-14,83.8,84.16,82.6,82.91999799999998,3932000.0,0.0,1.0
2013-08-15,80.19,80.21,78.07,78.760002,5536800.0,0.0,1.0
2013-08-16,78.78,79.82,78.22,78.480003,2924000.0,0.0,1.0
2013-08-19,78.76,80.62,78.16,78.16999799999998,3754800.0,0.0,1.0
2013-08-20,78.71,80.32,78.46,79.239998,3698000.0,0.0,1.0
2013-08-21,78.55,80.51,77.59,78.449997,6653600.0,0.0,1.0
2013-08-22,79.37,80.86,79.3,80.690002,2969200.0,0.0,1.0
2013-08-23,82.47,82.62,81.54,82.389999,3188000.0,0.0,1.0
2013-08-26,82.5,84.3,81.94,82.459999,3121600.0,0.0,1.0
2013-08-27,79.55,80.71,76.85,77.269997,8338800.0,0.0,1.0
2013-08-28,77.22,79.26,77.13,78.269997,4251600.0,0.0,1.0
2013-08-29,78.24,81.08,77.91,79.889999,5394400.0,0.0,1.0
2013-08-30,80.12,80.17,77.55,78.400002,5083200.0,0.0,1.0
2013-09-03,80.3,81.37,78.69,79.690002,3570800.0,0.0,1.0
2013-09-04,80.45,82.61,79.85,82.290001,3461600.0,0.0,1.0
2013-09-05,82.41,83.35,82.31,82.650002,2018800.0,0.0,1.0
2013-09-06,83.46,84.24,80.17,82.949997,5088400.0,0.0,1.0
2013-09-09,83.93,86.27,83.93,85.870003,3928400.0,0.0,1.0
2013-09-10,87.38,87.48,86.21,87.16999799999998,6330400.0,0.0,1.0
2013-09-11,85.45,86.77,85.06,86.730003,4421600.0,0.0,1.0
2013-09-12,86.69,87.25,85.93,86.339996,2788400.0,0.0,1.0
2013-09-13,86.76,86.91,85.23,86.620003,3369200.0,0.0,1.0
2013-09-16,88.75,88.78,85.32,85.889999,5515600.0,0.0,1.0
2013-09-17,86.38,87.92,86.38,87.610001,2789200.0,0.0,1.0
2013-09-18,87.98,91.27,87.47,90.830002,5312800.0,0.0,1.0
2013-09-19,91.55,92.05,90.95,91.389999,2975200.0,0.0,1.0
2013-09-20,92.09,92.32,90.29,90.389999,4506400.0,0.0,1.0
2013-09-23,91.66,91.88,88.6,89.879997,5620400.0,0.0,1.0
2013-09-24,90.5,91.33,89.0,89.900002,3416800.0,0.0,1.0
2013-09-25,90.03,90.45,88.43,89.050003,4527600.0,0.0,1.0
2013-09-26,90.1,91.65,89.94,91.089996,3709200.0,0.0,1.0
2013-09-27,89.58,91.16,89.07,90.660004,3050000.0,0.0,1.0
2013-09-30,87.88,90.7,86.99,90.089996,5137200.0,0.0,1.0
2013-10-01,90.05,92.91,89.96,92.790001,3662000.0,0.0,1.0
2013-10-02,90.81,93.04,90.63,92.620003,3596400.0,0.0,1.0
2013-10-03,92.29,92.86,87.93,89.400002,6732400.0,0.0,1.0
2013-10-04,89.35,92.07,89.2,91.699997,3838000.0,0.0,1.0
2013-10-07,89.37,91.54,89.21,89.43,4139200.0,0.0,1.0
2013-10-08,89.4,89.62,84.17,84.370003,9782400.0,0.0,1.0
2013-10-09,84.83,84.95,81.39,83.440002,9102000.0,0.0,1.0
2013-10-10,86.11,89.29,86.06,88.739998,6030000.0,0.0,1.0
2013-10-11,88.07,91.0,88.03,90.739998,5422800.0,0.0,1.0
2013-10-14,89.13,92.7,88.9,92.620003,5873200.0,0.0,1.0
2013-10-15,92.44,93.85,91.3,91.629997,6753200.0,0.0,1.0
2013-10-16,92.86,94.9,92.71,94.760002,5387600.0,0.0,1.0
2013-10-17,93.41,96.47,93.25,96.290001,6932000.0,0.0,1.0
2013-10-18,98.97,101.16,98.19,101.050003,5629600.0,0.0,1.0
2013-10-21,101.63,102.47,100.76,101.629997,4140400.0,0.0,1.0
2013-10-22,102.75,103.82,100.25,101.980003,6569200.0,0.0,1.0
2013-10-23,100.66,101.23,98.84,100.339996,6716000.0,0.0,1.0
2013-10-24,100.41,102.24,100.02,101.589996,4522800.0,0.0,1.0
2013-10-25,104.5,105.15,102.33,103.620003,5852800.0,0.0,1.0
2013-10-28,103.77,104.29,102.47,103.830002,3468800.0,0.0,1.0
2013-10-29,104.83,105.14,103.0,104.330002,3504400.0,0.0,1.0
2013-10-30,105.46,105.92,102.61,104.0,8277600.0,0.0,1.0
2013-10-31,103.3,105.24,102.2,103.330002,5907600.0,0.0,1.0
2013-11-01,104.23,104.7,101.88,103.279999,6797200.0,0.0,1.0
2013-11-04,104.4,104.4,102.74,103.779999,3818400.0,0.0,1.0
2013-11-05,102.61,104.9,101.75,104.220001,5505200.0,0.0,1.0
2013-11-06,105.43,105.56,103.1,104.040001,6829600.0,0.0,1.0
2013-11-07,104.1,104.55,97.97,98.269997,9705600.0,0.0,1.0
2013-11-08,99.3,102.25,98.47,102.150002,4920000.0,0.0,1.0
2013-11-11,101.51,102.54,100.68,101.660004,2645600.0,0.0,1.0
2013-11-12,100.77,102.61,100.6,102.160004,4532400.0,0.0,1.0
2013-11-13,100.22,105.85,100.15,105.82,5269600.0,0.0,1.0
2013-11-14,104.97,107.06,104.39,106.639999,4950800.0,0.0,1.0
2013-11-15,107.0,107.48,106.16,107.379997,3716800.0,0.0,1.0
2013-11-18,107.32,108.03,103.73,104.410004,5993600.0,0.0,1.0
2013-11-19,104.13,105.6,102.9,103.379997,4258000.0,0.0,1.0
2013-11-20,104.28,105.39,101.75,102.660004,5244400.0,0.0,1.0
2013-11-21,103.87,106.03,103.68,105.800003,3608000.0,0.0,1.0
2013-11-22,106.36,107.57,106.07,107.470001,3625600.0,0.0,1.0
2013-11-25,108.54,108.98,107.44,108.18,3857600.0,0.0,1.0
2013-11-26,108.38,110.73,107.6,109.970001,4446400.0,0.0,1.0
2013-11-27,110.61,112.31,110.33,112.169998,5745600.0,0.0,1.0
2013-11-29,113.52,114.68,113.24,114.010002,3817600.0,0.0,1.0
2013-12-02,114.66,115.15,112.76,113.300003,6914000.0,0.0,1.0
2013-12-03,112.99,113.86,111.66,112.970001,5606000.0,0.0,1.0
2013-12-04,111.55,114.38,110.45,113.260002,5583200.0,0.0,1.0
2013-12-05,113.63,113.91,111.96,112.910004,5270000.0,0.0,1.0
2013-12-06,115.63,115.99,113.64,115.239998,5941200.0,0.0,1.0
2013-12-09,116.6,117.4,116.07,116.620003,4692000.0,0.0,1.0
2013-12-10,116.03,117.07,115.76,116.410004,3875200.0,0.0,1.0
2013-12-11,116.34,116.89,111.46,112.059998,6186000.0,0.0,1.0
2013-12-12,112.1,112.88,110.8,111.150002,4472800.0,0.0,1.0
2013-12-13,112.62,112.79,110.04,110.620003,3383600.0,0.0,1.0
2013-12-16,112.22,114.36,112.03,112.519997,3123600.0,0.0,1.0
2013-12-17,112.52,113.24,111.15,111.809998,3040000.0,0.0,1.0
2013-12-18,112.1,115.95,107.25,115.669998,6733200.0,0.0,1.0
2013-12-19,115.03,115.11,113.16,114.629997,4882400.0,0.0,1.0
2013-12-20,115.2,118.9,115.1,118.080002,4739600.0,0.0,1.0
2013-12-23,121.01,121.9,120.02,121.900002,4687600.0,0.0,1.0
2013-12-24,121.91,122.27,121.32,122.07,1583600.0,0.0,1.0
2013-12-26,122.65,123.54,122.01,123.260002,2325600.0,0.0,1.0
2013-12-27,123.68,123.9,121.88,122.360001,3080800.0,0.0,1.0
2013-12-30,121.72,122.25,120.75,121.720001,2211600.0,0.0,1.0
2013-12-31,122.43,124.11,122.3,124.110001,2674000.0,0.0,1.0
2014-01-02,122.41,122.5,120.14,121.209999,4124000.0,0.0,1.0
2014-01-03,121.19,121.53,118.5,118.57,4064400.0,0.0,1.0
2014-01-06,118.67,119.04,115.94,117.309998,5246800.0,0.0,1.0
2014-01-07,118.83,121.0,118.23,120.349998,3846400.0,0.0,1.0
2014-01-08,120.53,122.27,119.76,121.25,3886000.0,0.0,1.0
2014-01-09,122.53,122.66,118.82,120.0,4398400.0,0.0,1.0
2014-01-10,120.98,121.61,118.28,121.199997,4997600.0,0.0,1.0
2014-01-13,120.71,121.96,114.45,115.809998,7212800.0,0.0,1.0
2014-01-14,117.03,122.68,117.0,122.440002,5753200.0,0.0,1.0
2014-01-15,123.89,126.16,123.6,125.300003,5022000.0,0.0,1.0
2014-01-16,125.13,126.03,124.51,125.559998,2938000.0,0.0,1.0
2014-01-17,124.37,125.4,122.45,123.330002,3519200.0,0.0,1.0
2014-01-21,125.68,126.3,123.02,126.089996,3667600.0,0.0,1.0
2014-01-22,127.07,128.0,126.0,127.260002,3268000.0,0.0,1.0
2014-01-23,125.94,126.0,123.2,125.730003,5377200.0,0.0,1.0
2014-01-24,61.93,62.26,59.13,59.139999,5902000.0,0.0,2.0
2014-01-27,59.21,59.49,56.2,57.419998,7405400.0,0.0,1.0
2014-01-28,56.53,57.55,56.3,57.400002,4562400.0,0.0,1.0
2014-01-29,55.88,57.13,55.18,55.59,5687400.0,0.0,1.0
2014-01-30,57.59,59.17,57.39,58.52,4851600.0,0.0,1.0
2014-01-31,56.62,58.95,56.46,58.110001,3522200.0,0.0,1.0
2014-02-03,57.79,58.62,53.67,54.259998,7663600.0,0.0,1.0
2014-02-04,54.93,55.93,54.45,55.32,3778000.0,0.0,1.0
2014-02-05,54.75,55.45,53.0,54.810001,4521400.0,0.0,1.0
2014-02-06,55.37,57.15,55.28,56.91,3082400.0,0.0,1.0
2014-02-07,57.91,60.11,57.42,59.93,4644000.0,0.0,1.0
2014-02-10,59.96,61.11,59.83,61.029999,3470200.0,0.0,1.0
2014-02-11,61.38,63.47,61.23,63.119999,4896000.0,0.0,1.0
2014-02-12,63.5,63.9,62.92,63.419998,4518800.0,0.0,1.0
2014-02-13,62.06,65.05,62.04,65.050003,4437800.0,0.0,1.0
2014-02-14,64.96,65.72,64.27,65.239998,3953200.0,0.0,1.0
2014-02-18,65.57,66.61,65.12,66.260002,2887200.0,0.0,1.0
2014-02-19,65.87,66.31,64.46,64.809998,5688800.0,0.0,1.0
2014-02-20,64.96,66.14,64.18,65.75,4276800.0,0.0,1.0
2014-02-21,66.37,66.67,65.28,65.410004,3499000.0,0.0,1.0
2014-02-24,65.81,67.44,65.6,66.559998,4142600.0,0.0,1.0
2014-02-25,66.83,67.22,65.69,66.32,3874400.0,0.0,1.0
2014-02-26,66.9,67.45,65.36,66.099998,3455400.0,0.0,1.0
2014-02-27,66.17,67.61,65.86,67.400002,3665200.0,0.0,1.0
2014-02-28,67.41,68.58,65.43,67.059998,5696600.0,0.0,1.0
2014-03-03,65.24,66.2,63.93,65.589996,6606600.0,0.0,1.0
2014-03-04,67.81,68.56,67.66,68.230003,4541400.0,0.0,1.0
2014-03-05,68.55,69.11,68.1,68.790001,3211000.0,0.0,1.0
2014-03-06,69.2,69.38,67.83,68.529999,3866800.0,0.0,1.0
2014-03-07,69.27,69.41,66.54,67.550003,5521600.0,0.0,1.0
2014-03-10,67.44,67.83,66.42,67.690002,3149200.0,0.0,1.0
2014-03-11,68.23,68.72,66.26,66.849998,4990600.0,0.0,1.0
2014-03-12,65.97,67.7,65.2,67.599998,4567200.0,0.0,1.0
2014-03-13,68.35,68.43,63.82,64.730003,7850600.0,0.0,1.0
2014-03-14,64.03,64.93,63.32,63.400002,4471600.0,0.0,1.0
2014-03-17,64.58,66.04,64.51,65.089996,4872600.0,0.0,1.0
2014-03-18,65.29,67.63,65.25,67.43,4708600.0,0.0,1.0
2014-03-19,67.49,67.68,65.0,66.32,5685200.0,0.0,1.0
2014-03-20,65.7,67.45,65.28,66.839996,3651600.0,0.0,1.0
2014-03-21,67.94,68.1,64.09,64.389999,8262800.0,0.0,1.0
2014-03-24,65.19,65.31,61.01,62.77,11089400.0,0.0,1.0
2014-03-25,63.78,64.93,61.81,63.349998,7188200.0,0.0,1.0
2014-03-26,64.33,64.71,60.89,60.939999,8388800.0,0.0,1.0
2014-03-27,60.7,61.48,58.88,59.860001,8416400.0,0.0,1.0
2014-03-28,60.45,62.2,59.75,60.25,6935000.0,0.0,1.0
2014-03-31,61.62,62.71,61.42,61.450001,6768400.0,0.0,1.0
2014-04-01,62.44,64.86,62.37,64.779999,7418400.0,0.0,1.0
2014-04-02,65.61,65.77,64.38,65.290001,6801000.0,0.0,1.0
2014-04-03,65.49,65.76,62.6,63.75,6650800.0,0.0,1.0
2014-04-04,64.88,65.16,58.12,58.689999,15458800.0,0.0,1.0
2014-04-07,57.52,59.09,55.73,56.93,13027600.0,0.0,1.0
2014-04-08,57.14,58.72,56.51,58.52,10135000.0,0.0,1.0
2014-04-09,59.14,61.6,58.69,61.52,9248400.0,0.0,1.0
2014-04-10,61.64,61.65,55.32,55.84,13428200.0,0.0,1.0
2014-04-11,54.31,56.43,53.5,53.889999,8828200.0,0.0,1.0
2014-04-14,55.22,55.95,53.59,55.099998,11719800.0,0.0,1.0
2014-04-15,55.64,56.57,52.18,55.650002,23418800.0,0.0,1.0
2014-04-16,57.08,57.84,55.72,57.810001,10475600.0,0.0,1.0
2014-04-17,57.24,58.73,56.75,57.84,7359400.0,0.0,1.0
2014-04-21,58.3,59.16,57.47,59.150002,6010400.0,0.0,1.0
2014-04-22,59.71,61.0,59.48,60.599998,6263400.0,0.0,1.0
2014-04-23,60.56,60.61,58.87,58.950001,5473600.0,0.0,1.0
2014-04-24,61.91,61.92,58.74,60.689999,10449000.0,0.0,1.0
2014-04-25,59.57,59.78,57.34,57.759998,10197800.0,0.0,1.0
2014-04-28,58.53,59.57,55.59,58.380001,20086800.0,0.0,1.0
2014-04-29,58.84,60.01,57.99,59.669998,10151400.0,0.0,1.0
2014-04-30,58.93,60.34,58.4,60.200001,7669800.0,0.0,1.0
2014-05-01,60.47,61.72,60.0,60.740002,5989600.0,0.0,1.0
2014-05-02,61.27,61.65,59.95,60.439999,6329400.0,0.0,1.0
2014-05-05,59.3,61.34,58.86,61.299999,4824600.0,0.0,1.0
2014-05-06,61.03,61.12,58.87,58.93,6735200.0,0.0,1.0
2014-05-07,59.38,59.47,56.34,58.400002,10912800.0,0.0,1.0
2014-05-08,57.82,60.34,57.4,58.200001,9134000.0,0.0,1.0
2014-05-09,58.14,59.0,56.99,58.880001,6519800.0,0.0,1.0
2014-05-12,59.95,61.83,59.78,61.75,5320200.0,0.0,1.0
2014-05-13,61.97,62.61,61.54,61.880001,4905400.0,0.0,1.0
2014-05-14,61.37,62.06,60.52,60.959999,4110000.0,0.0,1.0
2014-05-15,60.89,61.22,58.36,59.549999,8395000.0,0.0,1.0
2014-05-16,59.68,60.78,58.52,60.66,5954600.0,0.0,1.0
2014-05-19,60.12,62.21,59.83,61.959999,5022000.0,0.0,1.0
2014-05-20,61.88,62.52,60.5,61.279999,6763800.0,0.0,1.0
2014-05-21,61.56,63.09,61.48,63.009998,5150800.0,0.0,1.0
2014-05-22,63.18,64.36,62.93,63.790001,5270000.0,0.0,1.0
2014-05-23,64.06,65.25,63.63,65.220001,3964000.0,0.0,1.0
2014-05-27,66.13,67.69,65.93,67.66999799999999,4932800.0,0.0,1.0
2014-05-28,67.61,67.9,66.88,67.029999,4934800.0,0.0,1.0
2014-05-29,67.78,68.39,67.36,68.389999,3637600.0,0.0,1.0
2014-05-30,68.39,68.68,67.28,68.33000200000001,4722800.0,0.0,1.0
2014-06-02,68.6,68.64,66.84,68.160004,4219600.0,0.0,1.0
2014-06-03,67.46,68.38,67.22,68.059998,3962600.0,0.0,1.0
2014-06-04,67.52,69.12,67.21,68.779999,4389800.0,0.0,1.0
2014-06-05,69.0,70.93,68.29,70.57,7337800.0,0.0,1.0
2014-06-06,71.4,71.78,70.91,71.709999,3300800.0,0.0,1.0
2014-06-09,71.86,72.12,71.01,71.58000200000002,5173800.0,0.0,1.0
2014-06-10,71.37,72.05,71.15,71.989998,3033200.0,0.0,1.0
2014-06-11,71.18,72.21,71.03,71.879997,4040800.0,0.0,1.0
2014-06-12,71.45,71.68,69.2,70.0,5040600.0,0.0,1.0
2014-06-13,70.9,71.09,69.67,70.480003,3000800.0,0.0,1.0
2014-06-16,70.26,71.35,69.74,70.739998,3748200.0,0.0,1.0
2014-06-17,70.63,71.43,70.24,70.839996,3985000.0,0.0,1.0
2014-06-18,71.13,72.34,69.82,72.129997,4783400.0,0.0,1.0
2014-06-19,72.39,72.52,70.95,71.849998,4414600.0,0.0,1.0
2014-06-20,72.01,72.38,71.6,72.110001,2358000.0,0.0,1.0
2014-06-23,72.09,72.26,71.58,72.190002,2892000.0,0.0,1.0
2014-06-24,72.19,73.99,71.37,71.989998,6677000.0,0.0,1.0
2014-06-25,71.46,73.69,71.45,73.300003,3521800.0,0.011819,1.0
2014-06-26,73.5,73.5,71.75,73.5,3649200.0,0.0,1.0
2014-06-27,73.21,74.44,73.17,74.230003,3077400.0,0.0,1.0
2014-06-30,74.36,75.36,74.18,74.779999,2268800.0,0.0,1.0
2014-07-01,75.53,77.85,75.48,77.290001,2752400.0,0.0,1.0
2014-07-02,77.39,77.99,77.18,77.589996,3408400.0,0.0,1.0
2014-07-03,78.37,79.08,77.76,79.08000200000002,2693200.0,0.0,1.0
2014-07-07,78.79,79.12,77.95,78.32,3664600.0,0.0,1.0
2014-07-08,77.95,78.09,74.59,75.589996,6323000.0,0.0,1.0
2014-07-09,76.15,77.45,75.5,77.300003,5706800.0,0.0,1.0
2014-07-10,74.32,77.42,73.99,76.57,5135200.0,0.0,1.0
2014-07-11,77.02,77.94,76.37,77.900002,5070400.0,0.0,1.0
2014-07-14,78.95,79.87,78.59,79.389999,4460800.0,0.0,1.0
2014-07-15,79.72,80.06,76.83,78.559998,6189000.0,0.0,1.0
2014-07-16,80.24,80.47,79.21,79.449997,4442000.0,0.0,1.0
2014-07-17,78.78,79.65,75.53,76.279999,6705200.0,0.0,1.0
2014-07-18,77.58,80.01,77.2,79.889999,4874000.0,0.0,1.0
2014-07-21,79.33,79.98,78.51,79.599998,3954200.0,0.0,1.0
2014-07-22,80.76,81.48,80.46,81.18,4477400.0,0.0,1.0
2014-07-23,81.92,82.95,81.54,82.699997,4269200.0,0.0,1.0
2014-07-24,83.11,83.39,82.05,82.410004,3644200.0,0.0,1.0
2014-07-25,81.22,81.76,80.15,81.400002,3869000.0,0.0,1.0
2014-07-28,81.62,82.1,79.62,81.5,3831800.0,0.0,1.0
2014-07-29,82.01,82.55,80.87,81.089996,3302200.0,0.0,1.0
2014-07-30,82.4,82.87,81.08,82.059998,4483800.0,0.0,1.0
2014-07-31,80.0,80.38,76.68,77.059998,5788200.0,0.0,1.0
2014-08-01,76.58,77.82,74.65,76.16999799999998,7180200.0,0.0,1.0
2014-08-04,76.68,78.63,75.82,77.730003,6007600.0,0.0,1.0
2014-08-05,76.85,77.45,74.88,75.910004,6980800.0,0.0,1.0
2014-08-06,74.5,77.14,74.31,75.779999,4970800.0,0.0,1.0
2014-08-07,76.76,77.24,74.24,75.050003,6400200.0,0.0,1.0
2014-08-08,75.44,76.9,74.42,76.650002,5186000.0,0.0,1.0
2014-08-11,77.5,78.73,77.39,78.040001,3098000.0,0.0,1.0
2014-08-12,77.77,78.52,76.72,77.860001,3788800.0,0.0,1.0
2014-08-13,78.91,80.45,78.74,80.389999,3386600.0,0.0,1.0
2014-08-14,80.66,81.66,80.39,81.629997,4295400.0,0.0,1.0
2014-08-15,82.92,83.38,80.47,82.739998,6498200.0,0.0,1.0
2014-08-18,84.02,84.95,83.75,84.739998,3306200.0,0.0,1.0
2014-08-19,85.33,86.28,85.18,86.199997,3276200.0,0.0,1.0
2014-08-20,85.91,86.65,85.71,86.199997,2943800.0,0.0,1.0
2014-08-21,86.33,86.75,85.87,86.690002,2829200.0,0.0,1.0
2014-08-22,86.72,87.7,86.19,87.029999,3200600.0,0.0,1.0
2014-08-25,88.32,88.71,87.36,88.0,2832400.0,0.0,1.0
2014-08-26,88.36,88.53,87.65,88.300003,1738200.0,0.0,1.0
2014-08-27,88.36,88.59,87.72,88.309998,1529800.0,0.0,1.0
2014-08-28,87.43,88.28,87.08,87.949997,2701600.0,0.0,1.0
2014-08-29,88.61,88.98,87.62,88.980003,2178000.0,0.0,1.0
2014-09-02,89.66,89.79,88.64,89.720001,2679200.0,0.0,1.0
2014-09-03,90.37,90.43,87.66,88.18,3443200.0,0.0,1.0
2014-09-04,88.77,90.1,87.23,87.900002,3420200.0,0.0,1.0
2014-09-05,88.32,89.34,86.93,89.260002,3467800.0,0.0,1.0
2014-09-08,89.24,90.38,88.47,89.709999,2953000.0,0.0,1.0
2014-09-09,89.7,90.73,86.97,87.529999,5391400.0,0.0,1.0
2014-09-10,87.84,89.72,87.08,89.559998,3017400.0,0.0,1.0
2014-09-11,88.46,89.54,87.44,89.489998,4971600.0,0.0,1.0
2014-09-12,89.2,89.25,87.21,88.08000200000002,4739200.0,0.0,1.0
2014-09-15,88.32,88.37,84.69,85.43,5353600.0,0.0,1.0
2014-09-16,84.53,88.18,84.25,87.739998,5287200.0,0.0,1.0
2014-09-17,87.65,89.3,86.58,88.16999799999998,4731400.0,0.0,1.0
2014-09-18,88.92,90.1,88.64,90.07,3313000.0,0.0,1.0
2014-09-19,91.29,91.29,88.84,89.870003,4592400.0,0.0,1.0
2014-09-22,89.26,89.26,86.26,87.43,4507400.0,0.0,1.0
2014-09-23,86.34,87.86,86.12,86.66999799999998,4200000.0,0.0,1.0
2014-09-24,86.87,89.55,86.07,89.480003,4857600.0,0.0,1.0
2014-09-25,88.55,88.91,83.72,83.800003,8866600.0,0.0,1.0
2014-09-26,84.66,86.9,84.23,86.480003,6177200.0,0.0,1.0
2014-09-29,83.88,86.83,83.74,86.190002,4772400.0,0.0,1.0
2014-09-30,86.9,87.84,85.3,86.510002,6420600.0,0.0,1.0
2014-10-01,85.83,86.0,81.56,82.370003,8895000.0,0.0,1.0
2014-10-02,82.28,83.09,79.2,82.33000200000002,9082200.0,0.0,1.0
2014-10-03,83.76,85.78,82.92,84.809998,6403200.0,0.0,1.0
2014-10-06,85.46,86.16,83.45,84.230003,6137800.0,0.0,1.0
2014-10-07,83.01,83.73,80.6,80.66999799999998,6818800.0,0.0,1.0
2014-10-08,80.83,86.07,79.32,85.33000200000002,8880400.0,0.0,1.0
2014-10-09,85.0,85.6,80.74,81.08000200000002,9292600.0,0.0,1.0
2014-10-10,79.66,81.09,75.01,75.010002,12351200.0,0.0,1.0
2014-10-13,74.7,76.38,71.36,71.5,11387600.0,0.0,1.0
2014-10-14,72.97,74.29,70.94,71.629997,15450400.0,0.0,1.0
2014-10-15,68.3,71.05,65.25,70.099998,20212400.0,0.0,1.0
2014-10-16,65.72,70.63,65.65,69.010002,13998400.0,0.0,1.0
2014-10-17,71.59,73.53,70.37,71.709999,11014600.0,0.0,1.0
2014-10-20,71.45,74.93,71.12,74.800003,6436000.0,0.0,1.0
2014-10-21,77.49,80.65,77.0,80.650002,8820800.0,0.0,1.0
2014-10-22,81.41,81.71,79.24,79.400002,7830000.0,0.0,1.0
2014-10-23,81.8,84.29,81.37,83.029999,7078600.0,0.0,1.0
2014-10-24,83.38,85.14,82.5,84.940002,7106800.0,0.0,1.0
2014-10-27,84.49,85.62,83.44,85.260002,5760200.0,0.0,1.0
2014-10-28,86.3,89.07,86.16,89.07,6653600.0,0.0,1.0
2014-10-29,88.15,88.83,86.15,88.0,7475200.0,0.0,1.0
2014-10-30,86.83,89.17,86.25,88.550003,6749400.0,0.0,1.0
2014-10-31,93.01,93.14,91.33,92.199997,7348800.0,0.0,1.0
2014-11-03,92.67,93.79,92.32,93.150002,5873400.0,0.0,1.0
2014-11-04,92.11,92.84,90.22,92.160004,5777000.0,0.0,1.0
2014-11-05,93.86,93.96,91.18,92.150002,5781000.0,0.0,1.0
2014-11-06,92.01,93.06,90.93,92.940002,4053000.0,0.0,1.0
2014-11-07,93.5,93.6,91.32,92.709999,4617200.0,0.0,1.0
2014-11-10,92.84,94.08,92.12,93.660004,4307200.0,0.0,1.0
2014-11-11,93.8,94.56,93.02,94.550003,4400800.0,0.0,1.0
