date,open,high,low,close,volume,dividend,split
2012-04-17,60.54534390623456,61.68718765442818,60.43484289834485,61.49381089062121,47362400.0,0,0
2012-04-18,61.318850961462495,61.69639607175233,61.15309944962793,61.337267796110794,42536100.0,0,0
2012-04-19,61.125474197655535,61.85293916626274,60.425634481020715,60.646636496800134,81110900.0,0,0
2012-04-20,60.97813952046925,61.24518362286937,60.388800811724145,60.48088498496557,59906900.0,0,0
2012-04-23,59.92837994551704,60.02046411875847,59.38508332339265,59.92837994551704,70514400.0,0,0
2012-04-24,59.82708735495146,60.06650620537917,59.3482496540961,59.60608533917207,49661500.0,0,0
2012-04-25,60.83080484328297,61.22676678822109,60.74792908736568,61.18993311892452,57526900.0,0,0
2012-04-26,61.16230786695208,61.68718765442818,61.097848945683076,61.54906139456606,41799500.0,0,0
2012-04-27,61.80689707964204,62.11077485133873,61.484602473297045,61.91739808753174,46003800.0,0,0
2012-04-30,61.71481290640062,61.85293916626274,61.429351969352204,61.47539405597292,37787700.0,0,0
2012-05-01,61.40172671737979,62.27652636317328,61.318850961462495,61.57668664653848,37643800.0,0,0
2012-05-02,61.235975205545216,61.79768866231789,61.125474197655535,61.75164657569719,38299300.0,0,0
2012-05-03,61.78848024499374,61.834522331614465,60.936701642510606,61.097848945683076,51297600.0,0,0
2012-05-04,60.54534390623456,61.1000589658409,59.56925166987549,59.57846008719964,107554000.0,0,0
2012-05-07,59.21933181155809,59.91917152819289,59.20091497690981,59.63371059114449,50267800.0,0,0
2012-05-08,59.24695706353052,59.6152937564962,58.455033173654286,59.412708575365066,72659700.0,0,0
2012-05-09,58.72207727605442,59.56004325255135,58.48265842562672,59.229461070614654,85715300.0,0,0
2012-05-10,59.49558433128236,59.514001165930644,58.88782878788898,59.10883080366838,49448900.0,0,0
2012-05-11,58.87862037056483,59.72579476438591,58.850995118592394,59.09962238634425,47099900.0,0,0
2012-05-14,58.593159433516426,59.00753821310282,58.455033173654286,58.547117346895725,46360000.0,0,0
2012-05-15,58.74049411070271,59.18249814226152,58.25244799252317,58.35374058308872,66908600.0,0,0
2012-05-16,58.58395101619228,58.73128569337856,57.83806921293677,57.95777863815061,52825900.0,0,0
2012-05-17,57.95777863815061,58.06827964604032,56.723850716715575,56.733059134039706,62253900.0,0,0
2012-05-18,56.89881064587427,57.05535374038468,55.950343661487636,55.99638574810834,79496500.0,0,0
2012-05-21,56.09767833867391,57.61706719715736,56.03321941740492,57.5618166932125,61473000.0,0,0
2012-05-22,57.69994295307464,57.966987055474775,57.082058150624704,57.49735777194351,62954800.0,0,0
2012-05-23,57.02772848841226,57.74598503969535,56.51205711826029,57.60785877983322,56951100.0,0,0
2012-05-24,57.69994295307464,57.74598503969535,56.806726472632846,57.23031366954339,83131200.0,0,0
2012-05-25,57.285564173488254,57.38694884822704,56.99080273494246,57.15664633095025,32078900.0,0,0
2012-05-29,57.672317701102216,58.151155401957595,57.35002309475724,57.884111299557475,44216700.0,0,0
2012-05-30,57.359231512081394,57.598650362509076,56.795031782631185,57.39606518137796,56431800.0,0,0
2012-05-31,57.322397842784824,57.469732519971075,56.71464229939144,57.1474379136261,55260100.0,0,0
2012-06-01,56.14372042529462,56.46601503163959,55.60963222049438,55.62712821341025,71430800.0,0,0
2012-06-04,55.77538373232893,56.13451200797048,55.2873376141494,56.051636252053186,74119500.0,0,0
2012-06-05,55.84905107092207,56.39234769304647,55.83063423627379,56.281846685156744,47916900.0,0,0
2012-06-06,56.723850716715575,57.61706719715736,56.650183378122435,57.57102511053665,58781800.0,0,0
2012-06-07,58.16036381928174,58.17878065393003,57.294772590812386,57.3408146774331,38414800.0,0,0
2012-06-08,57.23952208686753,57.966987055474775,57.05535374038468,57.89331971688162,39730800.0,0,0
2012-06-11,58.33532374844046,58.36294900041288,56.88039381122599,56.912623271860504,51008900.0,0,0
2012-06-12,57.17506316559854,57.635484031805646,56.79751805530872,57.60785877983322,48802600.0,0,0
2012-06-13,57.44210726799866,57.87490288223334,57.01852007108813,57.21189683489511,50840100.0,0,0
2012-06-14,57.221105252219246,57.65390086645393,56.908019063198424,57.423690433350366,65170600.0,0,0
2012-06-15,57.56339252401169,58.21867565199065,57.554163184181,58.135611593514454,41536100.0,0,0
2012-06-18,57.9141074375779,58.82781208081618,57.80335535960961,58.680142643525144,32191200.0,0,0
2012-06-19,58.97548151810722,59.53847124777929,58.92933481895377,59.288356138367604,36476500.0,0,0
2012-06-20,59.40003115031896,59.59384728676342,58.892417459631005,59.335425771504106,51389700.0,0,0
2012-06-21,59.26159105285859,59.353884451165506,57.794126019778936,57.85873139859376,42492700.0,0,0
2012-06-22,58.034088855376865,58.541702546064826,57.8965716918996,58.46786782741928,29504200.0,0,0
2012-06-25,57.997171496054115,58.0064008358848,57.175760251122725,57.34188836807514,33136400.0,0,0
2012-06-26,57.52647516468893,57.86796073842447,57.274975654302644,57.701832621472036,30611100.0,0,0
2012-06-27,57.92333677740859,58.31096905029757,57.858639105195465,58.05254753503825,35705800.0,0,0
2012-06-28,57.60953922316514,57.65568592231859,56.79735731806445,57.40649374688997,49793400.0,0,0
2012-06-29,58.48632650708066,59.21544435370514,58.33865706978962,59.21544435370514,44761300.0,0,0
2012-07-02,59.28004973251998,59.41848982998032,58.94779349861515,59.39080181048826,33425600.0,0,0
2012-07-03,59.41848982998032,59.8891861613455,59.335425771504106,59.8891861613455,15895100.0,0,0
2012-07-05,59.787663423207924,60.22144239525033,59.51078322828722,59.926103520668256,37016200.0,0,0
2012-07-06,59.66768200540896,59.704599364731706,58.74474802233998,59.1785269943824,40684100.0,0,0
2012-07-09,59.095462935906184,59.307737752012045,58.772436041832044,59.067774916414116,35628300.0,0,0
2012-07-10,59.372343130826884,59.53847124777929,58.25559301131342,58.48632650708066,47365700.0,0,0
2012-07-11,58.41249178843515,58.56939056555687,57.68337394181066,58.16329961300654,43432000.0,0,0
2012-07-12,57.7295206409641,57.85873139859376,57.09269619264652,57.618768562995825,57680400.0,0,0
2012-07-13,57.73874998079479,58.62476660454102,57.73874998079479,58.495555846911365,32357200.0,0,0
2012-07-16,58.3663450892817,58.62476660454102,58.098694234191704,58.32942772995894,27621400.0,0,0
2012-07-17,58.680142643525144,58.82781208081618,57.80335535960961,58.6339959443717,42467800.0,0,0
2012-07-18,58.51401452657272,59.60307662659412,58.50478518674205,59.42771916981101,44489700.0,0,0
2012-07-19,59.843039462192046,60.27681843423446,59.73228738422379,60.08300229778997,53017800.0,0,0
2012-07-20,60.0737729579593,60.08300229778997,59.26159105285859,59.28466440243533,40573100.0,0,0
2012-07-23,58.14484093334514,58.772436041832044,57.69260328164135,58.56939056555687,48657800.0,0,0
2012-07-24,58.680142643525144,58.75397736217066,57.7295206409641,58.10792357402239,57269700.0,0,0
2012-07-25,57.67414460197998,58.098694234191704,57.36034704773652,57.72029130113342,46264400.0,0,0
2012-07-26,58.550931885895494,58.81858274098549,58.11715291385308,58.48632650708066,41928200.0,0,0
2012-07-27,58.91087613929239,59.98147955965239,58.73551868250929,59.87072748168414,42621000.0,0,0
2012-07-30,59.999938239313785,60.27681843423446,59.6215353062555,59.82458078253067,37821300.0,0,0
2012-07-31,59.90764484100688,60.15683701643551,59.750746063885146,59.80612210286929,34588300.0,0,0
2012-08-01,60.22144239525033,60.24903812134409,59.39080181048826,59.63076464608618,30920200.0,0,0
2012-08-02,59.16006831472101,60.00916757914446,58.984710857937905,59.41848982998032,40534900.0,0,0
2012-08-03,60.34142381304929,60.802890804583775,60.166066356266185,60.54446928932447,42117400.0,0,0
2012-08-06,60.85826684356793,61.27358713594897,60.729056085938254,61.00593628085897,23523600.0,0,0
2012-08-07,61.26435779611826,61.762742146975505,61.17206439781137,61.5135499715469,28223300.0,0,0
2012-08-08,61.35665119442518,61.616918577650615,61.25512845628757,61.485861952054826,20723500.0,0,0
2012-08-09,61.485861952054826,61.75351280714482,61.36588053425585,61.67044874866861,20726200.0,0,0
2012-08-10,61.45817393256275,61.72582478765275,61.29204581561033,61.70736610799137,20312000.0,0,0
2012-08-13,61.68890742833001,61.86426488511311,61.37510987408654,61.855035545282405,19890300.0,0,0
2012-08-14,62.094998380880355,62.214979798679295,61.70736610799137,61.882723564774466,24218700.0,0,0
2012-08-15,61.83657686562103,62.1318234468048,61.82734752579033,62.0396223418962,29100400.0,0,0
2012-08-16,62.27035583766345,62.91640962581173,62.19652111901792,62.777969528351385,35699900.0,0,0
2012-08-17,62.91640962581173,63.06407906310276,62.768740188520695,63.05484972327206,22584800.0,0,0
2012-08-20,63.00870302411862,63.156372461409646,62.759510848690006,63.14714312157897,26924000.0,0,0
2012-08-21,63.34095925802345,63.571692753790686,62.64875877072172,62.89795094615035,41391000.0,0,0
2012-08-22,62.7502815088593,63.276446172606924,62.5841533919069,63.156372461409646,44555700.0,0,0
2012-08-23,62.888721606319656,63.07330840293346,62.473862780930155,62.63952943089104,28800400.0,0,0
2012-08-24,62.50108933343069,63.174831141071046,62.390337255462406,63.02716170378,38384800.0,0,0
2012-08-27,63.31327123853138,63.37787661734621,62.99024434445725,63.12868444191759,20671400.0,0,0
2012-08-28,63.07330840293346,63.29942722878534,62.861033586827574,63.12868444191759,27337900.0,0,0
2012-08-29,63.137913781748274,63.285583219039296,62.861033586827574,63.12868444191759,26672400.0,0,0
2012-08-30,62.861033586827574,62.87949226648896,62.390337255462406,62.491859993599995,24425400.0,0,0
2012-08-31,62.94409764530379,63.174831141071046,62.27035583766345,62.907180285981035,42128000.0,0,0
2012-09-04,62.78719886818207,63.08253774276413,62.22420913851,62.84257490716622,32017200.0,0,0
2012-09-05,62.79642820801276,63.08253774276413,62.61184141139896,62.777969528351385,26129300.0,0,0
2012-09-06,63.14714312157897,64.1900585224469,63.14714312157897,64.17159984278553,43100000.0,0,0
2012-09-07,64.0239304054945,64.1900585224469,63.89471964786485,64.07930644447863,32958600.0,0,0
2012-09-10,63.92240766735691,64.05161842498656,63.21174850039379,63.25789519954725,25490000.0,0,0
2012-09-11,63.25789519954725,63.51631671480655,63.05484972327206,63.156372461409646,29810100.0,0,0
2012-09-12,63.38710595717691,63.50708737497586,62.953326985134474,63.34280512598959,42203400.0,0,0
2012-09-13,63.41479397666896,64.47616805719828,63.33172991819278,64.1992878622776,45417800.0,0,0
2012-09-14,64.4577093775369,65.0022404275476,64.41156267838346,64.77150693178037,38880300.0,0,0
2012-09-17,64.78996561144173,64.82688297076449,64.56846145550517,64.7991949512724,31798400.0,0,0
2012-09-18,64.6422961741507,64.88225900974862,64.62383749448932,64.85457099025656,27169800.0,0,0
2012-09-19,64.87302966991794,65.14068052500794,64.66075485381208,64.97455240805553,36484600.0,0,0
2012-09-20,64.66998419364276,64.97455240805553,64.48539739702898,64.9099470292407,42520200.0,0,0
2012-09-21,65.22477203332697,65.28956178843316,64.86380054059249,64.9285902956987,23678500.0,0,0
2012-09-24,64.38250521694657,64.66017559597306,64.25292570673419,64.54447960471202,32341600.0,0,0
2012-09-25,64.71570967177837,64.86380054059249,63.61428383497322,63.64205087287587,41299600.0,0,0
2012-09-26,63.55874975916792,63.595772476371444,62.799784056495454,63.123732832026384,32770400.0,0,0
2012-09-27,63.26256802153963,64.14185755512358,63.1700112285308,63.993766686309435,25339500.0,0,0
2012-09-28,63.79014174169001,63.97525532770768,63.41065889035379,63.46619296615907,30112600.0,0,0
2012-10-01,63.771630383088244,64.16962459302623,63.1700112285308,63.37363617315025,37715300.0,0,0
2012-10-02,63.66981791077852,63.8456758174953,63.05894307692019,63.55874975916792,33254300.0,0,0
2012-10-03,63.753119024486466,64.08632347931828,63.48470432476085,63.96599964840679,38236000.0,0,0
2012-10-04,64.08632347931828,64.3639938583448,63.86418717609707,64.188135951628,26128600.0,0,0
2012-10-05,64.49357336855715,64.60464152016776,63.679073590079405,63.8456758174953,25207900.0,0,0
2012-10-08,63.475448645459956,63.60502815567233,63.1144771527255,63.26256802153963,30911500.0,0,0
2012-10-09,63.09596579412373,63.25284955827371,62.105608108929175,62.25295852339926,67974000.0,0,0
2012-10-10,62.244443298442434,62.41104552585836,61.82793772990266,61.93900588151328,45134300.0,0,0
2012-10-11,62.420301205159205,62.44806824306188,61.707613898991184,61.74463661619472,30469400.0,0,0
2012-10-12,61.763147974796496,62.06858539172565,61.59654574738058,61.716869578292076,24891200.0,0,0
2012-10-15,61.95751724011504,62.25369897774333,61.57803438877882,62.170397864035365,22220100.0,0,0
2012-10-16,62.28146601564598,63.123732832026384,62.244443298442434,63.04968739761932,33960600.0,0,0
2012-10-17,62.707227263486615,63.216289625035216,62.64243750838044,63.01266468041578,33439400.0,0,0
2012-10-18,62.81829541509722,63.01266468041578,62.05007403312389,62.28146601564598,61707600.0,0,0
2012-10-19,62.20742058123889,62.2629546570442,60.717256213796645,60.79130164820371,75362600.0,0,0
2012-10-22,60.735767572398395,61.26334129254877,60.62469942078779,61.105994744433744,38621500.0,0,0
2012-10-23,60.6154437414869,61.041204989327575,60.337773362460396,60.52288694847808,52591200.0,0,0
2012-10-24,60.86534708261078,60.9671595549205,60.21744953154892,60.313708596278104,39872400.0,0,0
2012-10-25,60.72651189309752,60.82832436540724,60.13414841784097,60.31000632455776,52688700.0,0,0
2012-10-26,60.32851768315953,60.73854427618867,59.83796668021271,60.48586423127454,54213100.0,0,0
2012-10-31,60.448841514071006,60.52288694847808,59.91201211461976,60.115637059239205,38524500.0,0,0
2012-11-01,60.458097193371884,61.087483385831966,60.31926200385864,60.96984370191775,26945000.0,0,0
2012-11-02,61.28185265115053,61.28185265115053,60.26372792805334,60.31926200385864,44083000.0,0,0
2012-11-05,60.34240120211084,60.83758004470814,60.19893817294716,60.717256213796645,28094700.0,0,0
2012-11-06,60.81906868610635,61.244829933947,60.58767670358426,60.82832436540724,29608400.0,0,0
2012-11-07,60.19893817294716,60.25447224875245,59.143790732646416,59.393694073770284,70737800.0,0,0
2012-11-08,59.54178494258442,59.694503651049004,58.45887046438103,58.45887046438103,58585800.0,0,0
2012-11-09,58.48663750228368,59.33815999796497,58.45887046438103,58.7087738055049,51542100.0,0,0
2012-11-12,59.04197826033671,59.11602369474379,58.54217157808898,58.699518126204005,32663700.0,0,0
2012-11-13,58.23673416115982,58.84760899501814,58.10724720774046,58.292268236965114,43288300.0,0,0
2012-11-14,58.56068293669075,58.6439840503987,57.514791175690895,57.60734796869974,82655300.0,0,0
2012-11-15,57.653626365204154,57.838739951221825,57.20009807946085,57.41288614658817,55124200.0,0,0
2012-11-16,57.4592570998856,57.82948427192094,56.746569793717576,57.66288204450503,70873100.0,0,0
2012-11-19,58.28301255766424,59.079000977540225,58.27375687836337,59.03327792179387,55306400.0,0,0
2012-11-20,59.023466901734935,59.13453505334554,58.48663750228368,59.05123393963758,52012700.0,0,0
2012-11-21,59.079000977540225,59.25485888425702,58.86612035361991,59.17155777054907,19611700.0,0,0
2012-11-23,59.53252926328352,60.08787002133655,59.46783206497036,60.069358662734786,16462900.0,0,0
2012-11-26,59.94903483182329,60.365540400363074,59.73615420790298,60.32944325108962,26430900.0,0,0
2012-11-27,60.31000632455776,60.53214262777897,60.023080266230366,60.124892738540076,25828600.0,0,0
2012-11-28,59.847222359513566,60.689489175893975,59.467739508177345,60.64321077938956,37295800.0,0,0
2012-11-29,60.92088115841607,61.21243505639392,60.69874485519487,61.004182272124034,41136100.0,0,0
2012-11-30,61.0134379514249,61.059716347929324,60.72651189309752,60.90236979981431,33497400.0,0,0
2012-12-03,61.383665123460254,61.429943519964674,60.75427893100017,60.782045968902814,28240000.0,0,0
2012-12-04,60.80055732750458,60.87460276191165,60.347029041761296,60.74502325169929,49584500.0,0,0
2012-12-05,60.65246645869046,60.66172213799134,59.745409887203856,60.072320480111074,54076200.0,0,0
2012-12-06,59.89350075601799,60.606280618979035,59.72689852860209,60.458097193371884,47512300.0,0,0
2012-12-07,60.763534610301065,60.81906868610635,59.89350075601799,60.097125700637434,30089400.0,0,0
2012-12-10,59.93052347322154,60.58304886393382,59.93052347322154,60.27298360735423,33219600.0,0,0
2012-12-11,60.69874485519487,61.402176482062025,60.638582939739116,61.059716347929324,40750800.0,0,0
2012-12-12,61.35589808555761,61.383665123460254,60.763534610301065,60.93013683771696,45917700.0,0,0
2012-12-13,60.81906868610635,61.23557425464612,60.18968249364626,60.449859638794095,45467700.0,0,0
2012-12-14,60.069358662734786,60.23596089015069,59.671364452796794,59.87498939741622,39630300.0,0,0
2012-12-17,59.91201211461976,60.689489175893975,59.847222359513566,60.670977817292226,42302900.0,0,0
2012-12-18,60.94864819631872,61.68910254038942,60.80981300680548,61.59395415717634,55596000.0,0,0
2012-12-19,61.7538922954956,61.79091501269914,61.29110833045142,61.32859383162,34832500.0,0,0
